-0.82067496,-3.4427109,7.441313,-12.0889845,5.1628103,1.2062411,0.548495,-12.196082,-2.6409771,13.01939,5.801056,13.714614,-0.74971515,8.348937,-3.248104,13.259209,5.1250668,8.200054,3.9844346,2.5620852,3.193878,-3.613401,3.730478,-19.54497,-3.499104,-10.588097,-1.0611222,0.24137308,4.7306857,3.4480348,-6.1494727,6.776303,-12.516188,4.8666253,-3.4443383,-3.0157132,4.3112636,-1.4514425,4.204797,-5.694668,-7.1984243,9.241367,-3.599702,-0.61756784,3.1195588,10.54594,9.733118,3.4921207,-11.930422,0.7471899,5.867235,0.96969295,-1.8649071,-6.7618527,-0.8520225,2.5178652,15.030186,2.6710021,-11.065359,-9.367732,-6.355484,1.691592,-0.634056,-6.4499106,-2.5021167,4.5194736,10.986622,-5.3864727,-4.1966057,3.0963054,-0.90075195,1.2919297,5.5121493,-5.978781,4.262571,-1.5442379,-13.220713,4.2499733,-7.162138,-10.385739,5.5649962,3.798103,-0.7360759,8.527925,10.781787,10.493485,-4.9879484,1.3461498,16.601109,16.20555,-4.6059785,12.601128,3.067044,3.454511,6.2750297,-2.0278785,-7.497644,-0.73352486,-4.767503,7.600501,1.0
21.354391,-39.981453,52.088406,-72.37149,44.880707,2.137701,-1.2078328,-67.21705,-14.596558,64.8148,43.69105,82.488174,-29.955812,45.14768,-12.625577,72.98562,29.814451,49.70019,41.50177,26.881529,23.897808,-32.61582,1.2037287,-95.09866,-15.184231,-68.760895,2.3129966,9.248542,35.966873,19.757175,-32.47417,18.073746,-72.911224,67.8154,-39.742527,-7.5288625,13.897281,-10.515606,45.341125,-19.44821,-58.62683,76.93378,-14.567869,-3.1635075,47.419662,40.526016,71.71206,-4.358282,-77.34602,-7.091577,14.751614,21.770975,3.5599477,-25.456188,-9.080462,10.393334,80.87729,-6.7597876,-56.135303,-38.878998,-26.810787,11.454942,-4.410559,-46.504196,-21.557283,31.088459,58.4024,-11.334837,-14.85906,15.932062,2.225336,5.9395666,45.998077,-67.01631,19.227083,-13.354655,-77.52933,33.391747,-53.65303,-78.453766,37.685047,35.897385,-0.8023193,37.06296,79.04267,67.42264,-12.260142,13.42725,120.55519,87.55299,-3.2101662,60.804085,1.6265601,11.5590315,29.102345,-29.170845,-27.207691,3.7865293,-28.530106,32.136555,1.0
14.093393,-36.14368,34.26104,-61.736282,36.022358,-5.290335,-16.11064,-36.76234,-20.298536,30.573877,34.341675,44.08302,-20.060995,24.394444,-21.719336,43.642624,32.651978,34.147343,11.032723,29.794872,21.030426,-10.8393135,11.599576,-56.639572,0.65263903,-31.337212,-10.38791,2.259403,20.84893,2.5951118,-14.881675,5.2386413,-55.22515,23.9772,-34.10806,-15.971287,1.3074464,-21.016048,32.645294,-15.78453,-30.612686,40.463326,-8.925378,-10.56427,28.37551,38.46183,45.27556,-5.0782094,-42.05467,-9.614175,9.443931,19.32293,-3.4776382,-14.038373,-19.91674,2.2332551,65.69183,-8.269451,-40.88408,-17.10395,-11.472053,-12.149594,8.402944,-17.663095,-2.6248152,13.276082,37.015335,-15.418623,3.036499,9.769224,15.17627,-5.89999,33.183193,-47.59475,5.9539127,5.692864,-45.595676,28.985804,-32.540413,-24.750072,27.414587,1.1527646,-13.272806,23.207401,42.870056,28.210562,1.0117481,8.026326,75.8322,44.088985,-6.8971896,24.234526,4.422717,12.372786,28.617743,-7.524207,-14.198171,19.646294,-3.7590103,-5.6878443,1.0
0.5243956,-9.243938,21.950096,-29.20777,23.136345,-4.555814,2.0019705,-37.652435,-3.6449215,36.85714,10.674209,28.689413,-6.8294992,17.458694,-6.548664,30.34648,14.990111,15.880029,15.699,21.14592,7.460001,-8.687632,10.468655,-44.340443,-1.3183353,-18.919725,-7.317708,-0.94741625,20.76459,5.350419,-17.225653,20.592258,-32.929596,18.714888,-19.896275,-5.5639043,12.566371,-1.5562303,13.764125,-14.761555,-18.945118,26.527077,-4.9470134,-11.882157,15.802307,30.587822,28.776876,4.3566465,-33.711178,-3.9289403,10.733717,3.7714112,-5.561979,-15.064004,-3.19571,8.404553,34.727818,5.1244407,-30.570492,-20.9309,-11.713869,6.719313,-0.3731859,-12.568609,-14.211516,18.683157,25.337889,-7.194538,-4.764632,10.562653,2.5425065,-7.5433593,7.948615,-19.5444,15.418559,-6.330531,-35.05745,11.961976,-11.896577,-24.128408,14.368441,11.389167,6.236457,15.000946,29.449217,15.5360985,-11.617387,-1.5140909,46.071945,27.768642,-12.641596,25.161148,8.242194,11.282114,14.06216,-10.286021,-12.136328,10.821059,-11.440869,15.952093,1.0
8.748518,-7.395217,14.866,-32.773586,22.88626,-4.8942738,12.362309,-27.859179,-1.9675485,16.834084,16.37964,20.001675,-7.9008036,19.131712,-18.566181,30.73637,15.070449,28.279352,3.8734543,19.04717,-2.1733048,-11.174244,7.2328267,-39.25378,-2.4390843,-22.586016,2.9206214,0.878787,9.591612,9.794985,-9.551412,17.822273,-18.281479,21.257484,-12.660409,-11.025597,10.858089,-5.255679,14.600125,-13.512745,-16.622612,26.908659,4.4801445,-2.995988,10.074562,22.477383,25.574032,-2.6904929,-32.32974,7.7707887,12.039504,6.9407277,-2.0137198,-7.895795,-4.519809,5.943269,30.756676,3.4933264,-30.336105,-18.508507,-9.963895,1.3428321,0.63700783,-9.948317,-4.1625395,8.967836,31.153706,-12.856392,-7.338359,9.513012,-3.7880476,2.8560863,19.97477,-17.633669,13.691725,-5.289182,-25.920176,19.262615,-17.00869,-23.513247,15.72923,12.692976,-5.5769277,15.757774,28.472164,17.421944,-9.588738,2.1298704,46.061356,24.008554,-6.439279,18.261524,6.969086,4.558076,17.321236,-11.269856,-17.478697,6.2645097,-5.960805,6.1897855,1.0
7.608077,-8.021688,21.431053,-37.360397,24.07285,-5.674138,0.625674,-28.426716,2.827071,27.23708,16.27425,27.741127,-8.389626,23.981764,-14.638884,35.732765,13.468144,20.888777,12.853077,20.251358,8.540463,-14.611701,0.5322227,-47.48482,-7.5043507,-25.37336,-4.5509295,1.2640913,19.204298,2.9251919,-13.437826,14.179924,-38.777218,19.825563,-21.75114,-9.996387,12.3278,-4.8863893,9.864489,-18.152157,-19.440004,24.692402,-1.3220799,-8.268851,17.431334,28.81115,30.738552,3.489086,-31.567177,5.3863726,9.16717,2.312659,-8.012553,-9.583997,-6.9273047,3.1246026,39.91714,4.0221233,-28.109682,-18.907713,-13.931036,2.7056353,-1.7227802,-12.043934,-4.209,16.893873,34.20422,-4.9971585,-2.934595,4.014845,-2.073773,0.50372785,6.221795,-23.96164,16.907663,-4.0338683,-34.95262,15.108552,-17.339853,-24.115643,15.907063,14.648579,-4.556994,9.776218,33.83258,18.28818,-9.21974,5.269678,44.075413,36.233948,-7.789418,20.994614,5.9405303,10.444931,12.297045,-6.4414315,-13.924241,5.205375,-14.599393,12.92259,1.0
8.8172655,-12.25426,33.664146,-58.22,32.755352,-10.480901,5.077842,-48.20362,-2.4726803,48.9543,31.921139,48.09537,-3.4764378,34.438786,-25.859291,59.862343,26.598463,41.370903,22.740381,27.362406,11.005232,-30.072464,5.9120097,-78.19877,-9.930615,-41.072094,-4.600154,-1.44403,30.440298,11.60111,-23.233784,26.35036,-51.807556,40.90542,-27.803106,-17.783978,13.722716,-7.784345,21.845037,-23.843397,-30.007488,51.74017,-1.4526368,-8.547235,21.30513,43.93922,49.62008,1.7680825,-50.385574,5.8445745,11.697397,14.529447,-6.347388,-25.757282,-3.5610423,1.3832996,70.66966,6.0866265,-48.584763,-39.45735,-18.657818,9.607107,-7.7004366,-22.177229,-12.32207,28.45712,55.1346,-13.277869,-3.372818,19.435873,-2.8472068,1.4657718,21.00481,-41.094765,25.925247,-0.14393046,-52.575424,23.09632,-31.538143,-44.49975,34.03839,18.094048,-2.5106795,29.307192,57.15545,35.363083,-9.399934,12.855558,83.10544,58.423435,-20.348509,50.87793,14.773856,21.034988,22.509697,-12.376606,-23.369425,3.5598478,-15.613704,24.39163,1.0
22.481659,-102.143364,108.767624,-248.43945,122.4848,-18.578304,-16.807495,-154.71788,-18.229965,193.57788,121.345024,211.04587,-58.22441,93.3039,-67.950356,207.07552,97.3864,161.4461,146.75424,73.89782,53.32278,-22.683805,43.80165,-258.09006,-40.866356,-129.3109,-4.3889956,21.105589,143.3966,18.073908,-64.6075,86.679726,-148.21988,152.8329,-159.45737,-7.390091,15.513426,-17.424425,112.67874,-93.73579,-159.76637,161.08711,-54.70286,-11.78848,104.25147,140.4663,193.80447,-31.362034,-170.52611,-5.465023,27.582228,41.213913,31.834105,-97.23137,-29.335106,-12.712636,230.7711,6.6359444,-137.24542,-127.95017,-84.89362,39.932373,-64.35053,-120.4598,-59.994583,73.0736,197.2201,-31.230625,-31.834602,50.731262,13.753977,-1.9348392,136.76596,-166.58572,41.827854,-19.94523,-222.14201,89.17019,-121.45744,-150.86504,155.23245,60.728138,0.4391281,115.01373,166.039,143.71677,-49.93392,41.773003,330.73776,214.6539,-39.176735,117.64525,-9.366989,82.84525,75.78285,-58.76995,-65.10517,10.813657,-65.60151,53.02223,1.0
11.349871,-17.44437,31.924597,-52.04688,21.730328,-3.5810983,-1.1788843,-36.758747,1.9763603,33.572693,23.887062,42.52609,-12.798763,22.13663,-14.904428,36.960648,13.893546,29.214005,21.515965,24.752596,10.839709,-5.575596,2.1185882,-54.014874,-0.45213488,-27.33483,-6.0248246,1.2855122,26.734688,0.21888347,-10.468353,21.670176,-34.934666,28.817318,-27.870378,-1.5788709,3.894316,-2.6638427,22.078444,-15.885323,-31.886368,29.954582,-5.4929047,-2.048954,23.11206,35.669304,40.357426,-1.7195525,-35.513874,-9.25136,7.378278,8.89005,5.203195,-12.691967,-4.0955043,1.6125193,42.990486,4.432247,-36.27508,-23.565893,-18.026104,2.8285437,-14.374185,-16.08568,-10.846011,11.805329,27.478836,-6.734069,-6.0888267,9.813882,4.398259,3.5620165,15.769665,-25.18727,7.359211,-6.236152,-34.988693,20.30049,-25.308462,-33.857574,20.530647,14.130127,-1.253022,14.924882,40.20987,33.320606,-11.619894,3.431941,58.522198,40.74614,-3.5492666,31.744698,-2.3260317,15.676846,20.494463,-22.078972,-11.843307,6.4082613,-12.247295,6.6631503,1.0
0.0064749867,-9.717133,6.571178,-19.754799,12.656703,1.6150811,-0.37275496,-9.413878,-5.580538,14.288485,9.981397,19.817476,-3.2601335,5.192665,-8.044484,30.268011,11.232782,10.976836,7.327083,10.878721,1.6677649,-3.862884,2.904431,-31.211132,-2.293503,-18.338457,0.3827159,0.54476523,9.7644825,5.841827,-1.7416751,9.594989,-19.301022,14.580458,-8.87782,-3.5375547,3.5170815,-0.72243154,8.841593,-12.320911,-14.800224,20.634176,-5.2189894,-5.609722,3.8997154,12.770339,16.835892,1.6480272,-16.806772,3.778371,9.99201,9.371093,-5.7467327,-7.612145,4.3116436,-1.840542,22.676903,1.597499,-12.442158,-10.625487,-6.724103,4.4582906,-2.6264164,-10.1008835,-4.040494,10.00975,17.120972,-8.124418,-3.8574653,4.53251,-0.9349301,0.6059431,11.698055,-9.349245,7.0396004,-1.8438319,-17.458225,9.598958,-15.605436,-15.398701,15.658352,7.870716,-2.421999,9.867024,15.731881,13.041157,-4.5454063,4.9802923,34.3295,16.011015,-7.040768,15.28611,2.7222912,4.844081,10.836599,2.115356,-10.266456,7.6200275,-8.353103,7.7377534,1.0
-3.7417269,-33.84866,29.99631,-63.45798,49.54178,2.9329753,12.1491785,-51.96356,-16.00332,68.56924,31.449171,59.411377,-36.32123,20.157137,-24.238773,63.347935,38.85391,46.504093,36.15996,24.832678,2.3817148,4.563346,16.723438,-82.0483,-6.310718,-35.07478,1.8879693,6.87862,41.02053,1.922897,-6.51211,24.071125,-51.10669,36.32903,-43.538002,1.5321647,25.926083,-12.676549,24.010195,-23.94402,-36.460896,55.064507,-10.751241,-11.6689205,18.84649,44.79065,52.117443,-17.379742,-32.874626,7.814708,13.307506,7.210234,11.4183655,-10.746927,-7.927559,-6.917931,60.00189,-11.934419,-35.77108,-34.87107,-14.6046095,7.3515844,-12.2300825,-34.279915,-14.4759245,7.1828523,54.134777,-24.83739,-23.951614,17.67077,-0.35845235,1.2316074,41.10842,-44.39462,4.6130657,-11.788039,-67.48487,17.966696,-36.56139,-51.461582,38.519928,16.52076,4.1708574,31.323645,53.86919,47.024162,-12.410788,1.2488054,97.26523,53.538937,-27.754768,38.84085,12.511615,28.77054,34.157875,-15.284928,-14.263088,12.049904,2.3754013,5.8690095,1.0
27.867224,-58.274853,79.89058,-154.34808,77.51678,0.9079161,2.738728,-123.2316,-10.658203,110.596504,88.76407,106.45559,-38.36215,88.580536,-52.147453,131.4598,60.858147,116.32759,67.33494,73.63003,35.094006,-35.502472,30.572527,-173.6688,-11.672207,-89.45579,-11.353888,6.6702414,78.383385,25.440584,-50.76212,52.851215,-115.48612,115.51257,-93.62648,-24.329727,22.540674,-11.494288,62.15189,-48.535454,-99.404144,118.991135,-11.234992,-4.7238765,63.13643,91.08357,121.27321,-7.4993973,-117.73149,-2.5202231,16.86387,29.793076,11.267685,-70.95047,-12.422442,0.13381991,141.13329,-0.5262891,-101.041275,-85.733185,-55.850697,1.8454635,-17.065565,-61.9251,-31.342459,57.58759,134.63448,-34.56774,-15.373603,27.086977,14.715296,-6.624898,67.55448,-106.80126,50.671806,-8.66913,-135.58862,62.62024,-100.331,-116.79614,82.72592,52.775467,-17.996323,71.581764,127.44399,85.70915,-29.07484,23.738306,211.18816,148.65376,-29.01533,83.666336,6.0925903,57.30625,48.627483,-48.776447,-44.212585,8.533678,-32.619488,44.834442,1.0
19.721846,-57.148388,70.47118,-102.68578,55.875504,7.527606,-14.407245,-83.789505,-35.348835,79.174416,60.48049,98.56009,-60.15358,62.14193,-31.927362,110.201775,41.132042,65.67021,64.378654,26.770382,17.940914,-26.13608,4.9540906,-131.41498,-15.992418,-86.06547,-2.7818258,2.7991219,50.01426,15.193039,-36.785767,28.013042,-87.85792,107.88428,-68.703354,-6.673661,19.453888,-3.823194,86.24635,-28.715893,-71.65268,115.85825,-32.30617,-2.5050488,49.99386,58.038116,129.2479,-16.77992,-97.36605,-5.278657,12.913435,20.338726,8.145731,-50.13128,-7.66498,12.735958,110.23387,-10.781117,-74.55656,-59.992912,-23.182514,15.66443,-19.382952,-54.739258,-25.107674,51.951477,95.64053,-29.494564,-17.984854,30.44843,-14.702345,33.095413,87.10256,-94.73898,23.537249,-40.664745,-97.872734,47.838165,-86.90428,-113.34525,58.02325,55.662277,1.8287141,72.436165,86.00875,107.902534,-15.86249,15.08224,168.93886,112.08693,-0.37565887,78.55676,3.8269286,11.398783,39.096222,-26.514776,-36.530827,14.961879,-34.57289,29.876616,1.0
4.0500445,-8.95309,12.389826,-17.894598,14.045589,3.3839939,-0.5012928,-13.851765,-3.0112777,16.800632,5.22593,16.101276,-2.9403667,10.994256,-4.559132,16.772346,14.081704,9.117501,5.909384,6.2795053,4.2789173,-6.3541274,3.3826158,-20.367405,0.25925037,-8.684442,0.090751946,-3.533651,4.5156612,7.3860354,-7.080225,5.217854,-11.109167,11.036532,-6.728092,-2.6827593,2.9834807,1.2318069,11.942927,-5.986761,-10.95675,11.789673,-0.9572173,-1.3076303,10.092642,11.838488,14.849566,-1.554177,-13.640819,-1.9966254,2.4470098,7.8054,1.2419522,-15.417637,0.5079749,0.8948401,20.187176,0.938529,-15.154703,-10.275979,-0.54691744,0.12142426,1.4887431,-0.5969459,-0.02474299,6.2386603,9.100006,-6.571307,-6.7460194,3.5583172,4.8327265,1.7623601,11.0865755,-13.75626,2.123196,0.23180096,-10.548026,6.0474052,-14.986855,-9.326955,10.937828,-0.20693512,1.9314628,5.536103,15.601447,6.405303,-2.6019268,-1.747688,26.117096,12.735513,-9.757082,10.459746,1.9515411,3.6887438,8.891219,-3.4485335,-5.2542787,6.849573,-5.12308,5.4847007,1.0
10.494645,-33.426384,30.638432,-61.904766,46.985092,-5.420577,-8.1666355,-34.15331,-29.389982,32.160244,30.164928,34.972942,-31.123611,11.321836,-23.794935,46.30024,42.896236,34.512558,25.16584,35.170998,17.106384,-18.777418,21.58904,-55.36948,-7.078645,-29.150446,-3.7268205,12.037943,21.572426,-0.19948575,-16.520853,8.173462,-43.63389,44.970592,-39.88585,-3.4982762,18.530903,-20.506018,29.226126,-31.505203,-41.40479,49.913506,4.956697,1.3210005,28.319746,44.398247,46.90189,-11.001561,-32.15932,1.4322771,-2.7639594,20.225248,-1.9886103,-16.704975,-22.106602,-7.221483,55.95163,-6.947006,-28.045727,-20.299131,-3.4950275,-7.2068224,4.559887,-10.03384,1.091214,20.276386,51.94026,-20.734554,-10.28369,18.542072,7.4146323,13.851349,43.103466,-37.17985,14.571716,-3.0188615,-58.54505,24.00703,-35.085648,-55.803913,25.358593,19.806192,-10.220367,29.249338,46.24823,43.676945,6.4998884,12.056576,86.972725,53.075214,-10.969172,27.240278,-3.9405248,14.141595,40.869328,-10.327052,-20.030838,26.911152,-27.011316,6.282801,1.0
-0.02780801,-3.529956,6.3505287,-4.646198,8.485519,-2.40196,-2.1365852,-7.8552446,0.14948101,5.373172,2.178487,4.8589525,-6.442969,4.879044,-4.22133,11.257521,8.777297,4.077784,3.8933654,6.1690784,-4.3355365,-9.591148,4.1155744,-10.228648,2.8796687,-5.3091927,1.880585,4.1734953,3.0452054,3.354759,-4.0218935,2.9147575,-10.887477,9.259205,-5.4892955,-2.604051,3.017589,-0.6057409,6.926055,-2.460448,-6.0546436,8.831112,2.46877,-0.6775712,7.668303,8.898335,8.295423,-5.3559756,-6.251211,2.2532253,1.4148829,3.8336294,-3.8288798,-3.6597095,-3.2904968,5.1518183,8.076001,2.895721,0.8008571,-5.4921093,-3.4127972,1.287895,2.6253645,-1.4335968,-1.5297112,4.877041,8.445975,-3.5075502,-2.0449681,1.8974693,3.0200748,-0.646533,4.550905,-7.7295284,5.002269,-2.2939517,-9.994156,4.3557625,-4.520774,-4.434047,3.9180214,-4.1747785,-0.38194805,2.9781058,7.3326693,2.7256691,-2.5214353,-3.4233768,6.9795194,4.8346457,1.8137509,3.130091,3.7001302,4.6342597,7.026865,0.56198406,-0.94539106,0.5907501,3.5416932,1.635219,1.0
4.4938993,-21.08161,36.38322,-54.56834,27.153975,-3.7312012,2.0057883,-33.192852,-4.0082173,39.265526,23.95251,39.275665,-14.434269,29.592716,-15.935632,48.108376,12.798438,34.981743,28.015543,20.498835,9.155693,-9.264209,-3.45961,-55.784683,-13.059922,-33.506657,-1.3379184,0.75266343,25.35916,7.4708037,-13.545299,21.452473,-38.966827,29.454233,-24.436922,-11.789148,12.851051,-6.0892143,27.995695,-20.47451,-40.179916,38.381256,-9.140271,0.37410498,23.382471,32.29782,48.010696,-0.17141788,-38.032764,-0.29630008,10.107517,4.5999017,10.557853,-22.74148,-8.415764,3.8267202,49.212036,5.6158824,-44.232018,-26.101934,-23.17191,9.003323,-11.835968,-22.879038,-10.711017,12.855417,43.477993,-9.547793,-6.4665484,16.08214,-5.414358,4.2938404,23.01344,-35.2083,7.3945446,-8.177138,-52.14875,23.39916,-23.441402,-30.13127,29.841908,16.299292,-3.7747145,20.196585,45.24694,35.601692,-10.1390085,5.534611,77.33054,49.676636,-4.171502,29.589962,-0.522521,10.39289,13.574397,-13.253053,-18.461452,1.2345439,-9.714741,8.544934,1.0
13.762304,-49.06842,8.137154,-96.6131,57.636097,-12.224409,-3.6622903,-41.46203,0.99958766,57.508568,17.223274,67.7531,-31.827978,24.889765,-19.688814,66.16867,33.94879,44.801785,48.93513,35.37889,28.49879,-24.689508,34.089096,-46.71404,-16.635593,-44.41619,-6.7319527,-3.2650583,34.7059,10.1420145,-32.31547,14.051407,-57.030205,66.3916,-69.98825,-16.12017,9.979542,-12.636729,31.230608,-53.32305,-61.953125,55.72253,4.04815,15.1640215,67.845276,68.19924,50.501877,0.790009,-45.051678,-17.626047,-5.3343105,31.423594,10.51955,-32.338314,-18.58316,-2.9436996,91.95828,-0.3009696,-68.52312,-26.757784,-19.206398,-14.71197,-10.827656,-32.55452,-5.5723224,21.98136,86.35295,-16.76161,-17.383121,18.246048,13.614876,7.394699,56.883385,-46.04882,-17.339668,-12.105423,-62.44382,20.500874,-41.81736,-32.601376,51.316784,24.037695,-3.78411,34.992317,49.503582,48.931507,-0.6901046,7.743041,129.55553,57.91305,-12.568197,57.96992,-22.61076,17.034958,45.17851,-8.06141,-18.016926,22.700272,-20.562685,-21.712654,1.0
7.645636,-31.107738,49.28105,-44.960823,32.76186,1.253776,-2.799542,-33.46937,-24.323545,45.493427,19.963139,44.72077,-35.891285,25.110212,-13.985834,60.627537,33.164604,21.95505,29.195793,15.630261,9.456462,-9.181687,-4.095076,-68.65412,-5.2384424,-48.436718,3.3344326,1.8123062,18.847584,0.48423177,-17.868284,10.395031,-45.076336,60.137352,-29.485764,-4.5365644,17.692823,-9.25335,47.568954,-31.800116,-28.526655,71.69478,-19.90361,-9.3844185,31.471237,17.384668,78.23382,-11.456097,-46.50142,-5.3198833,10.502401,9.909228,6.8624563,-11.431277,-7.638054,8.224307,47.51785,-14.322974,-34.30224,-30.989353,9.559542,7.3967524,-5.8730063,-28.211409,-13.56439,35.891975,38.60786,-17.50645,-17.751822,22.887087,-0.34658837,21.75236,39.840405,-44.28078,4.5896316,-28.15876,-56.132515,28.361387,-45.578648,-61.658314,18.587862,22.819443,1.1270595,33.88996,42.790554,67.17969,-13.099804,21.326582,82.833954,53.11211,11.458292,48.935707,-2.8644602,-0.24907227,25.435402,-6.564317,-22.34955,20.725086,-32.58111,22.248299,1.0
11.730723,-21.100996,34.90996,-59.288193,43.393776,-13.805507,10.83117,-55.050533,-6.10962,41.647434,37.49481,47.84372,-16.79839,37.44597,-21.625874,63.600918,23.646406,44.323658,20.4794,29.922194,7.2987595,-25.618538,16.211508,-71.41434,-1.1732659,-39.990204,-6.38244,3.54869,21.165451,18.32514,-25.966509,23.47435,-44.188595,50.160824,-26.077513,-23.134104,8.9461355,-3.6056907,33.86666,-18.899958,-47.435783,53.920975,-3.4361954,-8.038271,32.477375,43.32273,56.97929,0.7031573,-56.500206,-1.1001067,4.8577046,14.912611,-0.45726305,-25.036036,-5.914854,3.9260788,63.52628,6.538328,-53.794075,-32.055603,-22.093277,7.6289864,-4.1446686,-20.598295,-8.992705,28.156832,51.62162,-22.740217,-4.0982385,19.077435,0.35923502,7.749181,26.945332,-42.33008,27.845968,-3.6635385,-58.260788,21.801977,-32.659607,-45.997746,30.619541,22.545269,-5.5258102,29.171429,62.750614,45.916927,-13.176771,5.264468,86.74776,59.71681,-16.98091,43.763733,0.4188515,16.819641,25.450348,-15.465671,-21.872637,4.1147175,-12.989349,19.405334,1.0
2.392325,-3.3196347,13.183918,-20.806883,14.930534,-5.6834135,-4.5791855,-23.919052,-3.8942041,23.312998,8.184285,24.034908,-7.1805286,17.218779,-5.82404,25.070946,13.807854,18.765167,7.172095,13.921102,9.548449,-9.764217,3.6433442,-30.607664,-4.9194036,-18.621675,-4.063649,0.8310894,13.911507,2.2725716,-9.604264,10.849299,-20.625153,13.852802,-20.569225,-1.80286,2.8133101,-5.816022,10.070741,-10.746929,-17.470888,21.267271,-7.2832313,-2.4069533,7.0725865,20.329361,23.498491,-0.19285399,-16.689318,0.32435614,10.394097,2.8362532,-1.4298209,-6.3263416,-6.4902954,2.5166304,27.148787,-0.62841094,-17.1233,-11.165843,-12.1983385,1.2291883,-3.9892433,-7.4950595,-4.160148,9.084792,14.094038,-7.123867,0.95766056,4.5521693,1.270566,1.212878,7.7556977,-17.23844,6.0485196,-0.3282432,-27.00592,10.462374,-14.688442,-20.640142,12.755228,4.819366,-2.0295787,2.6077414,19.752317,12.209271,-9.183614,3.2312176,37.87838,23.250216,-4.8203096,16.511858,7.4268312,8.553022,9.78844,-5.5638604,-9.771023,5.5800576,-10.404085,9.765676,1.0
3.816957,-7.227062,11.077213,-16.406857,12.982463,1.493264,-2.324921,-9.492148,-10.871341,11.023526,6.4103847,11.049589,-8.102478,2.6931472,-1.409924,21.189737,10.768587,4.147406,9.375231,1.0511801,6.772645,-0.08625584,4.9922905,-24.4713,2.0721343,-10.377251,1.241591,2.9208698,6.8220716,-1.7814844,-5.7066183,1.479495,-11.9763975,14.631822,-8.259065,1.974205,3.786438,0.844423,15.37522,-11.481837,-7.6312504,20.113062,-5.0524306,-2.7897587,5.503128,8.450375,24.57786,-6.9650536,-11.851242,2.2688031,1.518415,0.8208615,4.5047445,-1.243664,-4.5320845,2.556275,15.099702,-4.1868243,-12.049735,-14.391606,5.8535604,1.6893781,-2.6694849,-7.207603,-5.1769524,11.679155,11.630581,-7.995687,-8.975349,5.877284,-1.7516183,5.989998,14.809738,-14.191783,1.3221031,-7.8407774,-15.618595,11.939699,-17.394238,-21.406881,10.134221,8.432306,0.4947089,7.170439,6.1947165,19.451763,-5.004911,9.133826,27.157791,11.685769,1.5713848,15.843456,-0.16080609,0.7001761,12.543559,3.7573483,-1.7292641,11.356876,-13.414939,7.0725355,1.0
2.143345,-22.338442,32.563,-42.995937,29.912926,0.69645435,-8.921195,-24.67755,-15.48602,33.3969,20.087387,35.15248,-13.546076,23.00893,-13.951711,30.257637,21.95165,23.888058,15.19556,20.432938,13.468028,-6.3567004,8.673562,-41.191242,-2.757884,-26.742403,1.0800002,4.689053,15.458719,-2.264311,-8.202153,3.9915912,-41.646164,21.403622,-23.625591,-5.7413664,2.4357355,-15.640238,27.636852,-7.547901,-22.807028,27.213762,0.90081483,-0.96762276,25.435184,23.790726,27.037807,-7.486801,-36.81345,-1.0345039,4.045965,11.222612,-1.6592076,-12.064586,-11.7324705,2.1724224,50.503616,-1.2368422,-24.27994,-11.339748,-14.151814,-2.011744,0.94206315,-14.432691,-8.724396,13.868235,24.792536,-0.043075383,-7.330885,9.184634,10.024118,1.7227663,20.287994,-34.091793,-5.3926916,0.82271916,-34.93088,16.271425,-31.320597,-20.199963,29.535896,-0.5586262,-3.9284694,22.187412,37.383526,28.022423,-2.4129844,4.6985006,51.472324,39.393314,-1.020227,22.544949,0.65146947,4.9792542,23.170048,-12.006089,-14.272781,9.434137,-11.322245,1.0783286,1.0
9.434931,-10.945892,25.998133,-44.54929,31.425472,-9.770825,-3.562257,-41.39097,-8.203558,36.40235,26.348011,40.06749,-10.830317,29.77478,-14.77628,46.019985,22.391045,28.270998,10.915173,21.545282,12.403655,-19.704874,12.892155,-62.50515,-9.7229185,-31.225582,-3.6230454,-0.79545116,21.685532,1.0142648,-25.646198,21.81154,-41.37262,30.8051,-28.663023,-13.049784,11.348017,-4.610238,19.119019,-19.898949,-26.650318,30.159496,-5.329517,-4.5970635,22.56159,33.480637,43.856457,-0.011009395,-35.94162,-4.5264926,10.568504,9.858226,-2.1734326,-16.670837,-1.9869508,8.511632,46.798977,9.928906,-40.645023,-27.193085,-20.576887,7.4538393,-4.0878315,-15.30163,-10.043663,24.427086,43.04444,-10.239187,-3.9663043,4.8329864,-1.8862998,6.2993765,14.000694,-27.63242,15.862245,-8.165942,-42.042744,12.888023,-29.05838,-36.46599,18.688396,16.956566,-2.471401,19.731726,33.48498,19.343893,-13.785898,5.4601912,67.45196,45.853302,-14.428665,26.478899,7.9676194,16.90466,20.382698,-8.591403,-17.589914,8.392373,-18.587297,19.124508,1.0
