6.7840204,-10.025624,8.673773,-8.990749,6.805532,2.035974,-2.765615,-2.0632966,-5.323321,8.980204,8.4025,7.957003,-11.063833,-4.428248,0.3949201,18.305882,10.253975,4.375981,18.281477,6.5443134,-10.847581,6.6214705,10.416417,-3.2361748,-6.532142,-9.56661,9.9552355,-4.800623,11.586288,9.630315,6.736936,-2.6911802,-11.523607,10.409593,-8.317305,6.7044086,2.9426138,-3.4884634,1.6089262,-11.284365,-12.71411,11.054283,-3.083587,-6.006315,6.9150863,7.3418956,-5.8671255,-2.432231,-0.48488498,-12.661039,-9.601252,-12.525203,-9.958853,3.223678,-9.388272,0.084339954,3.8140266,-0.5091748,1.487864,-12.580749,6.398359,2.7861805,0.8171547,0.93087393,-9.110216,3.9353635,5.988698,-8.936956,9.109165,6.9483957,-1.0485226,-3.9673476,2.6307251,-20.056488,-11.679414,6.602683,-12.705882,2.0453176,-5.2440805,1.9428186,-0.7068312,13.784261,-5.103751,3.1120143,5.5327654,16.039051,7.2474737,-0.5790248,12.647636,-11.220873,-9.706014,15.373224,2.991604,-2.4743757,8.784002,-0.6264329,5.212859,7.3994026,-12.025197,-6.2849593,1.0
4.076145,-12.010942,9.528058,-10.087693,3.78377,-1.868911,-1.7780658,-3.261047,-5.859409,5.3443246,11.772724,15.583892,-13.396117,-4.894799,-0.75534296,17.712624,13.138968,4.0630665,10.32291,-0.06693291,-14.336027,6.949952,12.293917,-4.380966,-5.5040493,-9.373295,5.1153817,-5.5557547,7.1256733,16.542248,3.8858137,-1.7517846,-9.955798,14.019247,-6.0309463,7.25053,-0.24148943,-5.859758,0.16092914,-12.782727,-11.572275,13.165545,2.6319892,-5.3738155,4.4584084,13.042381,-0.28613812,-2.827501,-3.8541684,-7.651286,-5.386458,-6.3956237,-5.952992,1.3204191,-6.0460753,0.1525329,1.7550138,0.9164822,0.0050719082,-7.8439655,5.719738,-0.81303585,0.6225352,-1.6969309,-4.7304378,1.9673091,5.5240073,-10.250743,5.18049,5.8881464,-0.17209211,-1.3576844,8.841835,-15.524729,-17.658537,2.7810683,-11.020074,1.739843,1.6209865,1.3561069,-2.463594,12.829114,-3.1271539,6.2929173,3.6829631,12.386043,13.459976,-0.77004564,11.844472,-9.976348,-9.234923,15.600978,2.4354591,2.8631628,5.7572827,-3.6588228,4.5391383,3.8638804,-12.071815,-4.78545,1.0
0.25806293,-15.783954,11.112301,-13.90882,6.4137955,-5.1043806,-1.655073,-2.9176526,-9.325887,12.165488,12.764691,14.107878,-17.459543,-2.9502285,-0.42171514,25.90044,11.52012,9.58184,15.317883,4.7096324,-21.873383,12.289101,15.247426,-2.0374901,-7.0654383,-13.747238,8.418286,-5.6915383,11.096129,12.750791,-0.508769,-1.089127,-10.388511,17.747972,-9.155789,7.9015994,2.4643538,-6.1013474,3.5055623,-7.53641,-16.568169,16.022657,2.8410287,-9.860411,7.5561466,16.380804,-3.1872087,1.9757781,-2.9584446,-14.297866,-4.3649054,-11.037106,-8.5225525,0.87678796,-9.504941,0.33385688,0.9237473,-1.6420743,-2.1534123,-13.704562,7.656761,5.552124,-0.55998856,-3.5477064,-3.0145636,5.6400595,3.84872,-17.543575,6.2380357,8.9850025,4.329047,-2.884019,11.610353,-21.149498,-18.93238,1.7723467,-18.901806,-1.4768991,3.8317657,4.4575467,-4.295653,11.830585,-4.6294355,6.787047,6.181127,20.196524,11.990285,-0.60695696,12.155514,-10.127071,-5.8315825,15.91903,6.166007,-1.406493,9.975053,-3.4145162,3.7872784,9.85503,-16.149517,-6.9632397,1.0
3.361806,-7.3560967,4.8550744,-10.419628,7.5122232,-2.7122931,-1.3619767,-1.6744809,-2.5619311,3.6739008,11.6325445,11.2626915,-10.445549,-7.37505,-3.3369465,21.94637,5.345588,3.483184,17.077099,19.488377,-15.5294695,4.4918933,14.251562,1.5103787,-2.4660826,-15.84548,9.599585,-6.2736874,9.577949,7.2190475,0.79969406,-0.7649418,-10.185348,12.061941,-18.754581,4.309875,3.9296074,-3.5753622,0.554175,-7.2804546,-20.496668,13.30366,-3.9609315,-11.255152,9.709964,6.069641,-4.067794,-1.2820002,2.3680117,-13.724807,-4.0526733,-14.862801,-11.659576,1.4381216,-13.941447,-10.146688,-0.5029683,-0.49331793,5.809889,-26.54268,10.767081,-0.44761083,-3.691204,-3.2892294,-1.6988754,10.099673,11.718688,-20.821611,9.14253,8.473232,-2.5596833,-4.1869535,8.171361,-26.274246,-17.670807,3.1927896,-17.783783,1.5041684,0.565553,0.79140615,0.9582228,12.279096,-4.45051,10.6679945,-0.6664659,20.780382,9.713273,-3.8535569,10.712629,-5.3062434,-9.287213,8.460108,4.3139653,-1.7296119,10.097992,-1.6574509,-0.073275425,12.271897,-15.028151,-8.382023,1.0
-0.009637713,-7.453435,1.2197249,-4.5794797,7.0032597,-2.384661,-2.1321347,-0.30886394,-5.4680676,3.3819659,3.4696198,10.228904,-7.1336393,-5.8480983,-3.8705757,16.4883,9.639377,5.462391,12.274641,7.0090094,-10.57201,6.038447,10.520434,-1.7260702,-2.506282,-8.325286,3.484911,-2.752766,5.0001974,5.9997225,0.04988006,1.122645,-6.3967614,11.99408,-10.407386,7.0319705,2.4912333,-1.615086,-1.542928,-6.421149,-11.2717085,8.785242,-4.574679,-6.6910768,4.5049577,5.511108,-0.15880011,-0.36921015,-3.693938,-9.439527,-2.4180913,-9.122239,-0.5031396,0.663903,-7.0641727,-8.028269,3.9537394,-1.5276726,3.4589393,-13.661446,6.4758787,3.193261,1.0634809,-0.98598886,-4.1989746,7.914872,1.1768311,-10.502112,6.099808,5.948946,-0.9555431,0.82818896,5.093131,-16.406488,-10.988995,3.4138663,-14.912617,1.198352,0.618624,2.1837568,-0.92298305,7.7441454,-4.1228104,11.277104,3.0090303,11.8020115,3.4550943,-1.0206583,5.4124207,-6.161108,-3.073194,8.801168,0.15226978,0.67384297,3.7065294,2.101019,-1.7637681,8.098328,-7.967512,-5.8297873,1.0
3.545235,-10.033753,9.025466,-12.77192,11.595454,-1.5933639,1.6721165,2.036525,-4.051292,7.167644,11.501349,10.41023,-12.610728,-2.897383,-1.220825,29.93229,12.98346,7.327067,13.344376,11.252995,-16.912725,6.3381324,16.930668,-1.676707,-1.4110019,-9.288149,9.410588,-10.225332,10.612225,10.587165,5.09284,3.2027647,-14.018665,16.007975,-14.482679,3.5257556,2.113413,-7.6280036,0.70987296,-9.64068,-14.006669,18.187464,-4.3582706,-7.5959125,10.490779,8.080662,-2.5004869,0.17061915,3.3050513,-17.214388,-4.9432893,-13.147862,-7.587149,1.7265694,-13.989826,-5.1827765,3.7643857,1.8505512,4.18136,-18.531973,8.766569,1.1610026,-2.5827625,-2.3070707,-3.625769,9.240483,9.160287,-17.326057,9.920222,6.8191066,0.34442997,-2.190825,9.575456,-18.379673,-18.249483,4.9332175,-20.095526,5.1814604,-2.963489,-0.09076905,2.1793175,12.101078,-3.7457395,7.4063344,10.652141,20.651436,8.115396,1.4952818,13.171268,-7.5411515,-9.686051,10.855598,3.673206,-0.09802904,10.636801,-0.04769972,1.9789,12.581641,-18.068752,-8.918795,1.0
2.8454251,-23.908075,16.970188,-18.199572,17.740269,4.0765586,-3.7275147,2.5471728,-12.043717,4.9981184,18.88004,18.741478,-18.520903,-6.040733,-5.306352,40.39558,14.551266,7.338692,22.292313,11.701435,-29.626427,19.11067,16.914106,-8.914422,-6.7505226,-26.701077,11.732132,-17.081837,26.802383,21.33783,0.58769214,-3.0429082,-19.899664,21.243414,-15.247598,13.470418,-1.5267097,-5.7007523,3.7327037,-9.480967,-29.501411,35.296555,-6.834373,-12.189169,10.73593,24.206179,-3.8098001,3.585334,6.8686485,-13.576145,-11.487479,-24.773224,-11.9054575,8.605603,-22.035666,-10.06138,3.3719914,-1.7185217,8.030238,-23.84712,13.061652,4.0402155,-2.4958448,-10.913962,-11.615076,13.966896,5.298697,-31.16048,9.6916275,7.979518,-1.2043729,-6.237576,10.071724,-34.42871,-29.08444,10.59241,-34.19327,-1.3055551,1.5463239,6.868678,3.3084252,16.15372,-3.8911226,4.1582,8.476566,32.57085,11.058719,-3.2578602,19.709879,-11.3881445,-16.012165,24.79579,0.25700974,2.2264485,17.226196,-6.443174,11.065198,13.56462,-26.153704,-15.721323,1.0
7.3206835,-19.829927,15.732008,-22.786285,12.65095,-4.0517664,-0.30741698,-6.322295,-12.238618,9.909969,16.676317,20.09587,-14.6470175,-7.4650683,4.163797,27.830534,22.713575,6.6211076,24.774752,11.597002,-18.85407,13.415765,21.1533,-1.0017118,-18.544497,-11.450301,14.493245,-11.747275,11.899073,23.798962,8.011155,-0.86553276,-20.80839,19.862158,-16.214518,17.08182,-1.4559369,-5.3538585,-5.0087805,-13.055488,-17.476965,17.911865,-1.5119227,-5.630214,5.214786,20.60676,-4.1259985,-2.2201228,-2.29651,-17.832777,-10.450544,-10.76269,-10.265656,5.181183,-11.220328,-0.18022643,6.1430283,-0.9730761,5.666874,-15.13745,11.435513,6.549289,3.8678222,-5.8904567,-15.503294,6.684872,9.700207,-14.703638,11.870726,14.31064,2.808412,-3.6475759,12.761245,-21.22863,-22.827692,4.540357,-14.6992855,3.4909925,-9.435908,0.5545527,2.8808436,17.208694,-8.682192,9.42183,10.008391,25.9766,17.305937,-2.0890572,14.602472,-19.232344,-12.920172,23.920929,1.6365798,2.155407,14.357342,-0.46471465,9.314726,8.279065,-20.082962,-8.155708,1.0
5.4566436,-7.6575637,7.221219,-11.787943,3.8665345,-2.106797,-2.1433234,-2.9434242,-2.7477689,5.413802,6.830456,5.409618,-12.2300625,-2.0791893,-1.5053253,15.780297,5.859124,5.912376,10.109056,4.2527633,-10.428153,3.035686,6.1586447,1.7710853,-2.3903718,-8.676563,5.358824,-3.421114,7.7865825,7.559082,5.774164,-2.7649944,-5.3495646,9.260808,-7.7002735,8.44475,1.8064218,-1.6629403,1.1002382,-7.8357873,-8.340211,12.033005,-1.4541428,-4.218395,4.213217,8.5754175,-1.591089,-2.78273,-1.5562911,-10.068422,-8.329371,-6.9041705,-5.878211,0.71000206,-8.725868,-2.981343,1.8036848,-1.6466982,2.3745618,-8.911188,6.751593,3.9807956,-0.14438498,-0.44219398,-5.6167173,0.25670218,2.688153,-7.389444,5.526571,3.8011312,2.384654,-1.4180241,1.373375,-11.801866,-13.01693,3.3809102,-12.247841,-2.873218,-1.090506,-0.3739949,1.559324,7.1598387,-1.089997,6.2852254,5.762264,9.947869,7.980338,0.34104383,6.5683923,-4.6825056,-5.8756332,7.8470564,4.262731,3.7550187,8.812174,0.04360631,2.2927454,6.0070877,-12.142658,-5.546991,1.0
1.286831,-4.7609515,3.7849557,-2.2671459,3.746547,-1.2520831,2.6974163,2.4371002,-1.6738092,5.389748,4.0321684,5.830025,-5.284034,-2.253456,0.23565498,11.163954,5.8590565,2.522615,4.22342,2.994946,-5.8328824,3.0920892,5.6883016,-2.0349,-0.64831495,-4.163623,4.621036,-3.1106431,1.9656111,2.6242409,-0.032066017,-0.89662594,-4.759769,7.377575,-6.1876717,1.353389,4.6290426,-4.316906,-2.5192382,-5.478045,-3.940518,4.7470007,-1.8094921,-4.820317,3.7890458,1.925823,-2.0701787,1.1480111,-0.719154,-4.867555,-2.4169648,-3.0918121,1.0252931,0.5673489,-3.980083,-3.5732372,1.9048829,-0.16537699,1.090028,-7.8535056,3.8599353,-1.6899002,1.1003318,-2.1831288,-3.434929,7.5448656,4.7280393,-2.4539452,5.4783554,4.9823065,-2.487977,-0.8430381,4.275713,-5.9431934,-4.5068493,2.143564,-5.293676,-0.5186191,-0.4511199,4.984755,-1.00927,6.0190644,-1.0819459,2.579589,3.9668458,7.1558514,1.297492,-1.5019039,2.526137,-4.5290747,-1.9814208,6.153039,1.302502,0.25089192,3.4052892,1.3833679,-0.95964307,5.4732304,-6.8289585,-3.8517492,1.0
4.4724455,-5.9147325,2.2202039,-4.6616144,7.9787807,0.93838,0.325973,3.1606433,-4.5593796,5.1734815,5.3917646,7.146885,-6.305513,-4.28906,-2.5621698,15.7610035,8.105587,4.8556285,9.397003,8.026297,-11.648419,1.0528661,8.211124,-0.877882,-2.143869,-5.889459,6.858453,-3.415272,4.3962355,4.1077204,0.40670803,1.592577,-7.810228,13.272746,-9.142108,3.6705658,5.6145205,-2.1095939,-4.02459,-4.428487,-12.327285,8.646403,-3.4212337,-1.303933,6.695872,4.5503697,-3.7877982,1.8290073,2.262427,-11.228078,-4.276429,-7.6513233,-4.4288073,0.13897496,-6.20183,-8.2360115,1.3336732,1.8598361,2.8817189,-12.728876,6.9992447,0.77815604,-1.1977128,-3.510066,-2.652019,9.909607,4.2187796,-10.538231,5.2245708,4.2465587,-2.4255087,-1.4677819,6.255197,-14.088702,-8.751941,3.2933688,-10.774979,1.455593,-0.29070887,1.3203111,-0.11210297,7.384504,-1.5418928,7.0394273,0.560968,13.625101,4.323841,-4.2452273,5.1418133,-5.4053493,-2.690945,5.6700883,1.183064,-1.0619861,6.0382905,-1.5987581,-0.214977,8.528179,-8.933548,-9.994524,1.0
3.5425556,-3.5673573,4.2835083,-8.211115,4.739758,-1.8940531,-0.49685204,0.24555674,-3.8159118,5.715517,3.665819,7.919885,-6.9821777,-3.980772,-2.2187881,13.7908,8.2634325,2.5797765,13.001553,4.256309,-9.476233,1.2357893,8.535538,-1.3059409,-3.1786942,-7.0954723,3.527698,-3.831844,3.6927538,7.181141,1.058743,-0.084723964,-9.555006,7.555614,-6.3768196,4.2029824,3.6023862,-4.198304,-0.5231319,-6.5158777,-9.629896,7.0844417,-1.5559279,-7.470889,5.348468,6.213843,-2.6534653,1.7425921,-2.851825,-6.40223,-4.3789315,-6.9731503,-4.900632,-0.44301206,-5.717549,-3.0599847,0.23393793,0.18328208,-1.6640149,-9.13005,9.240664,-0.40999585,-1.9557571,-4.9504166,-4.316133,5.8322525,4.780336,-7.7133102,0.47082108,1.5001566,0.45360503,-2.8025658,2.7731876,-9.711739,-10.515592,4.28043,-11.950816,2.0517583,0.2798989,3.1539512,-2.2368078,8.790832,0.89180297,5.461103,3.05594,11.788143,6.0840206,-0.70290905,9.051593,-5.1126866,-4.724916,8.0319805,3.7163367,0.15402797,3.9641254,0.696732,1.381067,6.2138605,-9.001867,-3.122834,1.0
2.141707,-10.168841,7.16327,-6.0713515,6.7314615,0.111062065,-1.5919179,-2.411462,-3.9136362,1.6324141,6.49735,9.888673,-9.909362,-6.778299,-3.002151,10.777147,6.9099455,1.5230529,11.664782,3.5979705,-7.903122,4.37573,8.050516,-0.47220096,-2.041869,-8.72814,4.250643,-6.9073615,8.165224,5.919637,3.5465426,-1.420225,-7.4528203,9.946129,-5.3049326,6.5839863,-1.3131728,-0.88145506,1.185155,-1.4794391,-7.048237,13.617589,-2.3207352,-5.36156,6.1105957,5.0125294,-4.456066,-3.1166627,0.48655206,-6.4990835,-3.2381752,-6.0231953,-5.613561,1.903644,-7.4405355,-5.1002073,-1.3349591,-0.46293482,0.25551093,-9.24883,2.591815,1.8506029,0.64834607,-4.52536,-4.1542397,1.7400061,2.440324,-10.106879,3.143496,2.6844442,2.237688,0.6324431,4.457394,-12.883591,-11.01051,1.1564981,-11.714567,2.5386064,3.597526,-3.5943708,-1.2522668,7.232754,-1.7604301,-2.884462,0.79783577,6.227379,4.710573,-4.944342,8.155168,-4.202017,-9.961723,10.496288,-0.9532161,4.441237,3.5561228,-4.3404593,3.0642586,5.4256945,-8.71022,-0.534371,1.0
0.84091383,-7.624656,3.947832,-9.032582,6.2391357,-3.4723678,-0.8133719,1.2916341,-2.898683,6.155738,5.220064,9.886276,-6.3924446,-3.2827537,-2.116125,14.758293,6.001712,3.1821046,9.672367,6.6774235,-11.00587,5.410184,9.930677,-0.65668905,-3.6231244,-8.383283,4.076108,-4.5404124,6.4816184,6.22698,1.5215629,-4.4064894,-5.8563256,9.900315,-10.07342,5.998579,4.00354,-4.34332,-2.4981678,-6.222327,-10.014413,9.107783,-1.5415132,-2.2794845,7.534573,8.051435,-1.854388,-0.27058107,0.29156718,-6.4833727,-6.106907,-8.943432,-2.2197273,-0.83165705,-6.2467136,-3.7109125,1.250367,1.4124761,3.2033937,-12.491851,7.226155,0.5892114,-1.7560539,-3.2264576,-4.7767415,8.041673,2.9502501,-9.440033,5.4901724,8.726619,0.40168193,-1.0445267,6.6155887,-12.961781,-12.186352,6.6829987,-11.813692,2.7480125,-1.0841639,2.511363,-0.85305697,7.276951,1.0730219,6.1547537,3.0133777,13.578862,4.8998485,-0.18773814,5.8755794,-6.2916684,-6.2447233,10.71118,2.4267242,0.0010638982,6.6359158,0.39882797,1.1778562,5.648237,-10.46314,-8.694999,1.0
-1.533161,-4.735272,6.760742,-5.121966,3.611701,-3.832726,-0.25505885,-0.60297203,-6.9063787,7.0715046,5.417523,8.2939825,-4.926935,-3.3797758,0.8568561,9.856711,3.5553377,2.4315143,6.232211,1.893535,-9.164172,5.8451467,6.658026,-0.345868,-3.120255,-8.029078,2.8655696,-2.2204027,6.2037954,4.500922,-0.09832394,-3.6269078,-2.829441,6.8434353,-4.751308,4.123627,1.391452,-3.799357,-1.7142988,-6.0061874,-4.1356044,7.247033,-0.079199,-3.4252472,6.7262783,6.880444,-1.5204571,-1.013953,0.36701313,-5.0976124,-4.6421547,-5.3743567,-3.628781,-0.6344919,-3.587999,-2.565134,-1.9273099,0.04092113,-0.30654505,-8.27619,5.077769,0.17381094,-2.1251168,-3.5867598,-1.8317713,4.26427,2.0477989,-9.061725,0.70889,5.233834,-2.407493,-3.0994558,3.3251965,-8.817696,-10.89858,2.343765,-7.9362106,2.6297998,-1.690971,0.52187103,0.30164608,5.672193,-0.919006,4.6138053,2.349496,11.668622,3.5836382,-0.69730675,3.4017062,-5.0084453,-4.7670565,6.908836,-0.62658405,1.0812739,3.3592243,-1.1421139,3.4975548,3.484564,-7.898344,-5.055588,1.0
2.613467,-5.1697288,1.6253849,-7.0911994,4.6709337,-1.4042621,-0.85832214,-0.259447,-1.8195431,3.8425539,5.4136076,5.3809905,-4.96403,-0.25595197,0.8567171,11.288477,6.329485,2.8559296,7.127488,5.6998343,-6.6869946,1.8185182,6.9559116,-1.0824431,-1.4776049,-3.957117,3.729942,-0.93738014,3.7379532,5.320309,-0.40746492,-0.50437707,-6.376879,7.0937734,-5.5889664,1.1733673,6.7320266,-2.0216131,-0.9180488,-4.2094803,-7.00328,5.2841234,-1.850289,-2.2994058,3.239603,4.0460954,-1.777686,-1.505015,-1.6461779,-4.445919,-3.6231518,-6.055131,-2.877561,-0.33441794,-4.2660007,-3.3207679,1.198824,-0.38036305,0.48188797,-9.324187,3.590747,0.70399797,0.102366015,-2.11374,-1.2397909,4.4526725,6.0207825,-6.598365,4.616496,3.0421386,0.67095613,-0.044000044,4.1060395,-5.7781615,-6.7145743,1.7297691,-7.8193836,-0.65348995,-1.4334698,5.145214,0.5949607,4.88726,-0.789308,5.516623,2.202139,9.569222,5.3352976,-2.348621,6.8109126,-4.830564,-3.4487398,7.2012253,1.3170688,1.0233493,3.276282,-0.378164,-1.6313901,4.985633,-8.092649,-3.0149155,1.0
2.0019732,-7.014142,7.633806,-8.247277,4.4796734,-2.083197,0.21161997,0.5499159,-6.4366546,4.7687774,6.277243,8.058857,-9.536069,-2.0895715,0.10000691,14.175188,10.080122,3.4003508,11.265081,6.5885515,-12.193182,6.971937,9.233738,0.0761509,-5.8779325,-6.729974,7.835895,-5.79605,5.01022,10.533308,2.3911703,1.5903429,-9.180327,11.752697,-9.631614,5.4308276,-0.5192617,-3.5578423,-1.375163,-7.850499,-10.3199,12.331982,-2.5607145,-2.666399,6.631705,9.227648,-2.9345007,1.58022,0.5409002,-8.324901,-5.0355344,-7.286993,-3.7239664,0.556479,-5.186978,-4.7985797,3.7871337,-0.41246402,1.3616022,-11.8920555,6.155516,0.42192107,1.3402952,-3.4653058,-4.707325,5.697596,5.232581,-9.402109,5.6143665,6.4326086,0.9993151,0.2109429,7.9238877,-10.872859,-8.983535,3.2338126,-10.05877,0.68466204,-3.0107422,-2.0637991,1.5834721,8.363702,-5.8455415,5.91063,3.5227404,13.618106,8.160081,-1.2687061,8.764941,-9.706118,-5.909879,9.144602,3.0632977,0.81569,4.689017,-2.2029707,2.5662909,8.8349085,-13.145655,-4.6901846,1.0
1.8569131,-1.4430779,4.266659,-5.4591126,5.249756,-2.041247,-0.02997604,-2.9732742,0.44799995,1.6577568,2.7263238,5.134377,-5.597074,-3.6338248,-1.1372769,9.500113,4.4081225,1.39519,6.8664527,3.0891602,-9.215169,4.150897,4.1757603,-1.363287,-0.10301101,-5.9430676,3.5765033,-1.8724608,5.867936,2.4705935,2.8661308,-0.7135669,-4.0790296,5.744095,-5.6457734,4.354909,1.3382589,1.0094069,-0.49353105,-4.9649525,-6.150178,7.310626,-2.030057,-3.529457,3.7064118,4.8183274,-1.9753507,0.017827965,-1.575337,-5.776475,-2.834529,-4.847676,-2.6579041,-0.4014259,-5.4625897,-0.6713281,-0.5420989,-0.8259619,2.4141138,-7.09301,4.85146,0.07719604,-2.6667671,-1.966979,-2.295102,1.5764441,1.1931667,-7.969885,3.612266,4.530814,-1.346718,-1.8910828,2.1661677,-9.993485,-6.741609,0.9659179,-8.770862,-1.2430651,-1.445264,2.5302713,-0.985,6.118196,-1.0620381,5.0214367,2.9777467,9.724952,5.3150377,0.323416,6.4213524,-3.1793075,-5.019486,7.6093554,0.93649197,3.085471,2.398391,-3.507645,0.9582922,2.96867,-5.1856375,-2.95241,1.0
11.048205,-14.912705,15.722913,-19.172115,17.542114,0.33146897,-4.005825,-5.08692,-9.485628,19.543037,18.101591,16.948729,-23.103802,-16.453726,-2.818535,46.22334,16.290087,5.361652,36.233723,4.388199,-25.536772,14.635481,19.868979,-3.590319,-4.678888,-16.224806,12.852603,-11.195108,28.734705,24.897587,5.308456,-4.359579,-18.647676,27.419905,-14.601477,15.910112,6.6736712,-6.318554,-2.1950333,-20.04325,-23.651981,25.28325,-7.0722847,-12.97698,13.4283695,17.750954,-10.915563,-1.0619048,-5.1517406,-28.881016,-15.164902,-13.847864,-12.103695,3.7881434,-25.49612,-4.63325,2.1073222,5.957885,1.9913951,-24.344097,18.13656,0.93831944,-5.648214,-9.767016,-15.465434,11.082698,6.171095,-21.971748,13.0275545,9.011319,-4.0483303,-3.077457,11.094553,-31.202812,-37.633442,-0.6165303,-30.793587,0.795688,-1.9981995,8.51073,0.6732293,22.633183,0.21902308,10.918273,8.265641,29.856844,14.590372,-2.4491997,21.295038,-5.9295087,-16.458183,30.192305,7.981362,1.7778965,19.056656,0.15292999,8.665277,13.718787,-25.254978,-11.779504,1.0
0.80069405,-11.284298,8.959292,-9.49138,5.5083103,-1.35702,-4.077616,0.067753345,-6.152832,6.063826,10.569201,8.176037,-10.802851,-3.31174,-2.9880836,17.472399,13.531721,6.5156655,13.850321,6.8727674,-13.324946,5.2696652,11.404839,0.97781706,-2.223094,-10.015954,7.6584177,-4.5028315,5.648733,11.179273,-0.7582471,-0.10304293,-10.835155,11.123199,-10.097676,6.0898023,2.5664408,-6.368393,-0.759721,-6.0484977,-6.29055,12.667449,0.5558888,-4.894675,3.5223212,9.88873,-1.4751939,-0.37767994,-1.9739609,-8.733566,-6.584387,-9.913211,-7.5873303,2.6442285,-9.698751,-2.8721235,1.5507523,0.5824131,1.918155,-13.492717,10.767024,1.7972461,-1.7400469,-5.5859184,-5.6590533,3.8320076,8.114112,-14.34869,3.3628583,7.6758566,-0.02079019,-1.7933888,9.3457155,-12.7499485,-12.969711,6.184645,-14.641582,3.8016024,-0.39676923,3.6067753,-3.105982,11.542071,-0.07050012,6.347916,2.318261,17.976336,7.055902,-3.2338529,10.793473,-9.442641,-7.357741,13.384794,2.8082001,3.8692775,3.3943796,-1.9224739,4.9922614,8.603736,-13.930426,-5.715445,1.0
1.6127629,-7.4269204,4.7951326,-6.9542828,2.8343155,-3.0786858,-0.40152523,1.3978289,-3.1142,6.1946144,8.456936,6.6532464,-6.9327655,-0.80899996,-2.4591358,10.651591,7.377033,1.697627,7.864848,3.000822,-7.408572,3.452428,10.457854,-0.89128214,-2.2661994,-9.173688,5.1212397,-4.042794,6.36875,8.44282,2.096934,-0.8219619,-6.3689485,5.8675184,-5.012951,2.5227072,1.3187621,-4.8012104,2.640107,-5.4140863,-4.048478,6.6994066,-2.052617,-7.0085793,6.3101606,5.658425,-3.000112,0.9912721,-0.76822704,-7.049233,-5.6167636,-6.8431215,-4.716021,1.1064229,-4.5426407,0.16670097,0.4406261,1.700538,4.256247,-10.10162,7.8836727,-0.64191806,2.582291,-1.6202545,-3.7663553,2.6994061,4.4727383,-8.187733,3.7334526,4.721095,-0.76913685,-3.341948,5.993312,-9.52018,-9.397298,3.235765,-11.193421,0.1921791,-1.520343,1.8445354,-0.522761,6.8688726,-3.4327753,3.7467718,4.872556,11.274181,6.39619,0.10637292,4.7113137,-8.357829,-3.2245383,6.2612863,1.058099,2.593132,-0.050272092,1.290221,1.446308,6.7599025,-6.7364607,-2.3265724,1.0
1.6394287,-10.078506,7.19454,-7.2435293,4.690807,-3.5030692,1.0007056,-2.0915208,-5.3184037,8.267818,10.64098,11.556154,-11.616775,-2.0465686,1.1039559,15.710304,12.340946,3.9435782,10.420086,8.93163,-14.07049,6.688656,12.070494,0.5000648,-4.180188,-10.095151,9.354983,-7.4107003,6.343591,10.555127,1.9525717,-2.885455,-5.7424707,12.450221,-10.635344,7.7716236,4.2339993,-9.563754,-3.329852,-5.9532647,-8.343073,11.005146,0.9774851,-6.4880633,7.5210314,9.748271,-2.9360175,-0.09442692,-2.333773,-8.764996,-6.8863196,-12.766149,-5.358746,-0.04517488,-8.548929,-4.3352427,2.8539476,-2.3868809,4.3685536,-14.168963,6.994274,2.7192485,-1.9242675,-5.7586575,-5.483683,5.016847,9.584457,-12.342467,6.774872,6.3925567,-1.1014109,-3.5120668,4.976586,-14.318314,-12.400051,3.1412532,-13.081762,3.8845723,-3.9081569,1.7391999,-2.1913779,11.304984,-6.2785687,7.956224,4.129406,18.377558,8.080423,0.28567597,7.227537,-12.150322,-6.8905325,10.03404,1.6271962,1.124213,2.720481,-3.8613644,1.1322272,7.5001574,-9.303801,-7.1745296,1.0
3.592457,-8.215454,3.430573,-8.28643,3.4204504,-2.022987,-0.69756216,-0.58074105,-5.8162494,4.449891,8.687768,11.837318,-11.3681555,-0.87353414,-1.9686409,14.329169,4.739494,8.449659,9.625128,2.583283,-11.3198595,6.4762487,7.1071234,-1.6890049,-1.6749706,-12.53105,6.7364435,-4.9642205,12.484714,6.4142175,0.016897038,-3.3530738,-8.874466,11.966345,-9.135449,2.8197134,-1.1328621,-5.05735,0.43465787,-5.9023557,-7.59044,15.863771,3.118771,-7.637951,5.0448914,9.934738,-2.5848022,0.50397503,-1.1345519,-7.9819736,-4.2750344,-8.444366,-8.924555,3.5640697,-7.247996,-2.0592258,-0.6548221,-0.710542,2.1396155,-11.304842,7.5290103,-1.172537,0.72997606,-4.3560658,-4.2917585,5.015194,0.13663006,-15.011156,3.6262379,2.786934,-0.99028206,-4.751843,3.5746858,-15.533625,-13.975025,0.73982483,-12.566392,-1.168277,-1.3263731,3.3884206,1.7011179,9.1755085,-6.065446,3.542586,5.8661814,14.045825,9.641665,-1.2493031,6.440439,-11.117903,-6.200772,11.178717,3.692483,-2.63314,9.259313,-0.3307339,3.0091653,9.625734,-13.081461,-5.1212115,1.0
